DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,東勢鎮,板橋區,桃農,豐原區,高雄市,鳳山區
2013-05-16,0.3117059740604372,0.22005506352207516,0.18048230338010415,0.07546356188012074,0.0,0.04146349553852788,0.06401963711148705,0.0,0.0,0.0,0.0,0.021229309715726275,0.08558065479152155
2013-05-17,0.280398940085382,0.21404386868835565,0.1494369203591933,0.08138892978065655,0.0,0.051523627263359344,0.06937288385102311,0.0,0.0,0.0,0.0,0.025393787722655676,0.12844104224937436
2013-05-18,0.3090988882387361,0.16892594759768545,0.200279565697939,0.09753917170535076,0.0,0.053637604837136726,0.07281711202132501,0.0,0.0,0.0,0.0,0.02423444509459723,0.0734672648072297
2013-05-19,0.3132960118194683,0.1885596803047429,0.16253548955561292,0.10728303532490188,0.006283542636417847,0.05696129302135158,0.08633195973548599,0.0,0.0,0.0,0.0,0.019651646092366297,0.05909734150965227
2013-05-22,0.3052475741435077,0.24271438456463318,0.11743881048549314,0.05443895531274641,0.0037011409169174325,0.06758605152631833,0.05165505366654329,0.0,0.0,0.0,0.0,0.0313792382086478,0.1258387911751927
2013-05-23,0.33663324269204625,0.2690488329934285,0.15550645819170633,0.062457511896668934,0.0,0.058067074552458645,0.058067074552458645,0.0,0.0,0.0,0.0,0.01971447994561523,0.040505325175617495
2013-05-26,0.273179256196313,0.20342612419700215,0.17891161485638338,0.047626079893672006,0.0049225922370720425,0.09106795638583277,0.06842403209530139,0.0,0.0,0.0,0.0,0.019714981909473527,0.11272736222894976
2013-05-28,0.29421687174843303,0.26360553276869264,0.17896269465011808,0.05399598714465811,0.0010653598252809886,0.06214598980805767,0.062501109749818,0.0,0.0,0.0,0.0,0.026687263623288767,0.056819190681652726
2013-05-30,0.3376856988314024,0.2673308426733084,0.18506358730518133,0.041863214964086695,0.001257909103488182,0.0628954551744091,0.08805363724417274,0.0,0.0,0.0,0.0,0.015849654703951093,0.0
2013-05-31,0.33098358328996547,0.2415905757676113,0.13436154610398826,0.05443061929318257,0.0011827600889435586,0.07096560533661352,0.0827932062260491,0.0,0.0,0.0,0.0,0.009651322325779439,0.07404078156786677
2013-06-02,0.32292876500193574,0.24307975222609368,0.13949380565234223,0.036875725900116146,0.0,0.06049167634533488,0.09146341463414634,0.0,0.0,0.0006775067750677507,0.0,0.011106271777003485,0.09388308168795974
2013-06-04,0.2855070210891756,0.26949582879941963,0.12943675838126328,0.03803305870770506,0.005181615627752733,0.0621793875330328,0.09793253536452666,0.0,0.0,0.0015026685320482928,0.0,0.01616664075858853,0.09456448520648739
2013-06-05,0.25249703150101277,0.18920164839002585,0.16017322064678355,0.011622546622895857,0.004190822099601872,0.050289865195222466,0.10560871690996718,0.0,0.0,0.001955716979814207,0.0,0.009052175735140043,0.21540825591953622
2013-06-06,0.3028263795423957,0.2971063257065949,0.16998654104979813,0.019851951547779273,0.0050471063257065945,0.06729475100942127,0.1271870794078062,0.0,0.0,0.0019515477792732168,0.0,0.008748317631224764,0.0
2013-06-07,0.29651461416167296,0.24659410541763482,0.11747584688761159,0.01875993640699523,0.00489176959765195,0.06114711997064938,0.10346092699033875,0.0,0.0,0.000684847743671273,0.0,0.01496881496881497,0.13550201785495902
2013-06-08,0.2891800037075944,0.16058827164308226,0.08927887289130569,0.015176419699684855,0.0037075943891738245,0.05684978063399864,0.10183525922264104,0.0,0.0,0.0011864302045356237,0.0,0.018463820058085646,0.26373354754989803
2013-06-09,0.34194111232279173,0.18791712104689204,0.12916030534351144,0.024122137404580152,0.0,0.09596510359869138,0.18582333696837514,0.0,0.0,0.0013086150490730644,0.0,0.03376226826608506,0.0
2013-06-11,0.32761630892472016,0.34894389099996576,0.11659991099243436,0.031837321556947726,0.006846735818698436,0.05135051864023826,0.11125945705384958,0.0,0.0,0.0,0.0,0.005545856013145733,0.0
2013-06-18,0.2948031838309201,0.20135285648311646,0.14824373149330364,0.009399364320447693,0.0,0.03259895140039662,0.08856048463774416,0.0,0.0,0.0,0.0,0.032707614571731276,0.19233381326234006
2013-06-19,0.3551268310110754,0.24389662974871978,0.15259418046127585,0.0036124012544162597,0.0,0.07145409074669525,0.12385375729427177,0.0,0.0,0.000873327775792942,0.0,0.04858878170775277,0.0
2013-06-21,0.36636871508379887,0.19681564245810057,0.13620111731843576,0.0067039106145251395,0.0,0.0335195530726257,0.09944134078212291,0.0,0.0,0.0,0.0,0.047262569832402235,0.11368715083798883
2013-07-02,0.311494589061129,0.25343667739105,0.1128985083357707,0.005264697279906405,0.0,0.0402164375548406,0.18718923661889442,0.01052939455981281,0.0,0.0,0.0,0.07897045919859608,0.0
2013-07-05,0.19600169240533108,0.23074888935900148,0.13713771948381637,0.013539242648614343,0.0,0.03596361328538185,0.10471757986037657,0.0,0.0,0.0,0.0,0.0237994499682674,0.2580918129892109
2013-07-12,0.26574585635359116,0.24685082872928177,0.13740331491712707,0.0005524861878453039,0.0,0.032044198895027624,0.0861878453038674,0.0,0.0,0.002486187845303867,0.0,0.06961325966850829,0.1591160220994475
2013-11-21,0.29763747396859347,0.19924579276186188,0.20279872797883716,0.12055355434232003,0.0,0.042213091686835146,0.0,0.014816795182079135,0.0,0.0,0.0,0.03936370799797377,0.08337085608149941
2013-12-12,0.29804903174502767,0.24662262906301113,0.1821204919440102,0.09705140832979406,0.0,0.02168746554855733,0.053857206112250706,0.0,0.0,0.0,0.0,0.050188409856953095,0.050423357400395795
2013-12-13,0.29541316475609225,0.2594496962987779,0.18060390660277045,0.105574410440913,0.0,0.017479207026641224,0.05127234061148093,0.0,0.0,0.0,0.0,0.04111983453017348,0.04908743973315077
2013-12-14,0.29204694941007314,0.27638354935092746,0.1744388811274385,0.12580687925109368,0.0,0.01835554694431131,0.039668376451872774,0.0,0.0,0.0,0.0,0.04423686813579026,0.029062949328492908
2013-12-19,0.24980617439633834,0.17861846714305732,0.20329737051048527,0.13381906496660595,0.0,0.029891177432161038,0.06818924851711737,0.0,0.0,0.0,0.0,0.03867171080285835,0.0977067862313764
2013-12-22,0.2984523060970094,0.2348126330652723,0.2174714013083143,0.1056469316389229,0.0,0.01765010865848143,0.062216633021147036,0.0,0.0,0.0,0.0,0.03253135652116358,0.031218629689689026
2013-12-29,0.270380050618246,0.21414138627790383,0.20295571937906445,0.13209017495707104,0.0,0.01793016888839849,0.07792727247650114,0.0,0.0,0.0,0.0,0.04333583895949851,0.04123938844331653
2014-01-03,0.2905193790549951,0.19989809436461836,0.19675940079486395,0.12817011447399707,0.0,0.021739868881415807,0.07228506403070757,0.0,0.0,0.0,0.0,0.022962736505995448,0.0676653418934067
2014-01-05,0.27566566594652225,0.28011559720546564,0.18478718330013186,0.10946943127297214,0.0,0.020201453382340563,0.06610364467888107,0.0,0.0,0.0,0.0,0.028753401980864735,0.03490362223282175
2014-01-07,0.3022929650868472,0.26703956049427796,0.20348716586859641,0.09946970514278126,0.0,0.014937883301936116,0.0515356973916796,0.0,0.0,0.0,0.0,0.041817774421364494,0.01941924829251695
2014-01-08,0.2905153099327857,0.25805710346412364,0.19990912746700648,0.10078495067292677,0.0,0.020890237469774437,0.06214845647257895,0.0,0.0,0.0,0.0,0.03782177493902662,0.029873039581777446
2014-01-09,0.26999770214721575,0.24399366813899456,0.2009472259810555,0.1021140245614931,0.0,0.026808282482702273,0.0737866060714377,0.0,0.0,0.0,0.0,0.03473587458830137,0.047616616028799755
2014-01-10,0.2630070662130332,0.23306725987961266,0.19010730175346768,0.10090290499869144,0.0,0.02093692750588851,0.07707406438105208,0.0,0.0,0.0,0.0,0.026969379743522637,0.08793509552473175
2014-01-11,0.2966252582710507,0.24653215315154453,0.20596382929877816,0.09981889141137158,0.0,0.01734561130525725,0.06101573859143433,0.0,0.0,0.0,0.0,0.03310971099150575,0.03958880697905773
2014-01-14,0.3164107462101731,0.2668429946366909,0.19868733622315285,0.11395195062816839,0.0,0.009795998334680284,0.03869419342198712,0.0,0.0,0.0,0.0,0.033759459260891925,0.021857321284255382
2014-01-15,0.2908314113955159,0.23549472569851412,0.2162350183371772,0.1111800068055503,0.0,0.01285492835267874,0.04930243109380317,0.0,0.0,0.0,0.0,0.03721879844228515,0.046882679874475405
2014-01-18,0.2643278572106869,0.22990631825369628,0.22939435101959926,0.10938757984005153,0.0,0.014863564860881162,0.0567292725523631,0.0,0.0,0.0,0.0,0.039157235872388035,0.05623382039033373
2014-01-19,0.2768493018422904,0.26700566893945316,0.22922193461179488,0.09923632535022828,0.0,0.017471184040533147,0.06206868014399934,0.0,0.0,0.0,0.0,0.023227479413887753,0.024919425657813066
2014-01-21,0.28601276229842054,0.2882454102490609,0.2028994252440073,0.10198524642097483,0.0,0.013576913213353648,0.05159227021074386,0.0,0.0,0.0,0.0,0.03894311273363605,0.016744859629802832
2014-01-22,0.2865180041839142,0.25779142742689276,0.18335336270975208,0.11532469844661059,0.0,0.015133306627498108,0.06115636266524235,0.0,0.0,0.0,0.0,0.047963680064094,0.032759157875995905
2014-01-23,0.2715632326905594,0.23883439399014306,0.17764486339059285,0.1246279726302694,0.0,0.019139671754629408,0.06249102827886502,0.0,0.0,0.0,0.0,0.04827982200105268,0.05741901526388823
2014-01-24,0.2731119852351746,0.25171976659644674,0.21244943233720476,0.12361812792453533,0.0,0.016778210697041444,0.06133368132585149,0.0,0.0,0.0,0.0,0.030788016629071047,0.030200779254674594
2014-01-29,0.3032168318553295,0.2517064225984414,0.1931490175621631,0.11111427261662003,0.0,0.025292044071386795,0.050457627922416655,0.0,0.0,0.0,0.0,0.05178546023616446,0.013278323137478067
2014-02-05,0.2615676858650567,0.3210425114323573,0.1825989060803204,0.10681491370521289,0.0,0.01195540633437279,0.030021353684091673,0.0,0.0,0.0,0.0,0.03419246211630618,0.05180676078228209
2014-02-06,0.2701758273939317,0.24778880134235093,0.19258303619836084,0.12676351749765524,0.0,0.013455168565560309,0.05951933389000796,0.0,0.0,0.0,0.0,0.03549790059796352,0.05421641451416948
2014-02-07,0.2823381568926123,0.2645239908606245,0.19184310738766183,0.12924600152322924,0.0,0.012185833968012186,0.05849200304645849,0.0,0.0,0.0,0.0,0.03600913937547601,0.025361766945925363
2014-02-08,0.28337767372565714,0.23192508247312973,0.1762477386399915,0.13037139512610407,0.0,0.01596254123656486,0.08492071937852506,0.0,0.0,0.0,0.0,0.027498137703522402,0.04969671171650527
2014-02-11,0.24752937024151667,0.21616749861342208,0.21408763172490294,0.13447284828316441,0.0,0.008823677708869057,0.09227045832703071,0.0,0.0,0.0,0.0,0.04278223163414511,0.04386628346694903
2014-02-13,0.27723523943901907,0.21329718879963855,0.2140156354734897,0.10447103437804368,0.0,0.010369333437026668,0.05814233391475667,0.0,0.0,0.0,0.0,0.033292966999596336,0.08917626755842935
2014-02-14,0.272637360024726,0.19788402558189297,0.21736050022586242,0.12441929578469366,0.0,0.009509997384750718,0.0715151803333254,0.0,0.0,0.0,0.0,0.03192506122060816,0.07474857944414065
2014-02-20,0.23033482563040686,0.1868508712341324,0.18642528011261797,0.12821750980087246,0.0,0.02455333393352594,0.1070525359501731,0.0,0.0,0.0,0.0,0.030986307424109738,0.10557933591416155
2014-02-21,0.20034349328532705,0.1860657603410102,0.1850725267448838,0.09160510687607341,0.0,0.024830839903159724,0.14919196308481802,0.0,0.0,0.0,0.0,0.01121526268959381,0.151675047075134
2014-02-22,0.25809731110618717,0.22478265969787417,0.16362759537557187,0.0992270896602062,0.0,0.017595766588897725,0.09827561487428803,0.0,0.0,0.0,0.0,0.02617207356333824,0.1122218891336366
2014-02-23,0.26035865597271446,0.2187241866290069,0.17140078339417517,0.09147592528444669,0.0,0.017319939246982333,0.10192118095339604,0.0,0.0,0.0,0.0,0.020624050734098964,0.11817527778517946
2014-02-25,0.27451098332651636,0.22250559391766717,0.18438274426773812,0.0930033924403917,0.0,0.01443591656040228,0.08565310492505353,0.0,0.0,0.0,0.0,0.030351514568245797,0.09515674999398503
2014-02-26,0.21984692129012604,0.2181028902174327,0.200312250104718,0.10531205970831271,0.0,0.015231712425269411,0.116522600053311,0.0,0.0,0.0,0.0,0.026731655306347815,0.09793991089448231
2014-02-27,0.2552930831034716,0.21675898715530134,0.19829990003833117,0.11711298674944194,0.0,0.018038195879775426,0.11995400260050658,0.0,0.0,0.0,0.0,0.025539078999782038,0.0490037654733899
2014-02-28,0.26555713002324655,0.210061774702935,0.19448380613671937,0.10566530521519268,0.0,0.00833541718763024,0.07520398618173062,0.0,0.0,0.0,0.0,0.028534911505654192,0.11215766904689135
2014-03-01,0.29347655637447073,0.2478886175765586,0.21970698268330383,0.1178677837765183,0.003360290329084433,0.007840677434530343,0.08423127758238312,0.0,0.0,0.0,0.0,0.02562781424315061,0.0
2014-03-02,0.2645210636032334,0.21224073546393918,0.16748901453231152,0.1292610866989607,0.004499167653984013,0.0,0.12177747116783395,0.0,0.0,0.0,0.0,0.01082799682058819,0.08938346405914906
2014-03-04,0.23380752102919347,0.2295274616526472,0.21838198911429985,0.1190252350321623,0.004329539831766452,0.014844136566056407,0.10155863433943592,0.0,0.0,0.0,0.0,0.04426026719445819,0.03426521523998021
2014-03-05,0.21559474870706802,0.267497679352871,0.1931574061795518,0.10856650311629758,0.004906511072802016,0.013260840737302744,0.10887150245325554,0.0,0.0,0.0,0.0,0.044649250762498344,0.043495557618353005
2014-03-06,0.26619803428862243,0.2499188905499539,0.16281688348866058,0.1088202550971723,0.004071376316040587,0.013995356086389516,0.10623747574668406,0.0,0.0,0.0,0.0,0.051681033111740195,0.036260695314736476
2014-03-07,0.27115192318766984,0.23302322902869468,0.22183015637842846,0.11175272628277953,0.0037694164210438142,0.01047060116956615,0.08617304762552942,0.0,0.0,0.0,0.0,0.03313945270167687,0.02868944720461125
2014-03-08,0.2483244101613268,0.2681387312979334,0.21619655522682008,0.1148228155232143,0.003725997258730588,0.007540708737907143,0.07381023141104404,0.0,0.0,0.0,0.0,0.04588299481465381,0.021557555568369833
2014-03-09,0.24452879115823373,0.2808745569183475,0.19250917531917563,0.11993266204502441,0.004391605759277267,0.009410583769879858,0.08908685968819599,0.0,0.0,0.0,0.0,0.029047335236362496,0.0302184301055031
2014-03-11,0.24317270697123794,0.2727060743849831,0.19922691276311424,0.11105729993452973,0.00358741177209173,0.005829544129649061,0.074618164859508,0.0,0.0,0.0,0.0,0.04343458803060062,0.046367297154285614
2014-03-12,0.2545311437490295,0.2804409867050754,0.18188827551495745,0.10208660173588988,0.004283503691844745,0.010173321268131268,0.0926307673361426,0.0,0.0,0.0,0.0,0.04344543619453532,0.030519963804393802
2014-03-13,0.27457802678970783,0.28341533463593777,0.17861060759434072,0.10068033616610561,0.003954895360060265,0.009133924998234422,0.08229948915934933,0.0,0.0,0.0,0.0,0.04774123684644177,0.019586148449822264
2014-03-14,0.3028066131106074,0.24354577081136378,0.20572253383456013,0.10545381928508617,0.0028027593165471406,0.006306208462231067,0.0639029124172748,0.0,0.0,0.0,0.0,0.04899923975153539,0.020460143010794126
2014-03-15,0.3199944649606061,0.2216177882328522,0.18904754079929428,0.108850009080924,0.0034593996211957413,0.006053949337092548,0.07965267627803195,0.0,0.0,0.0,0.0,0.04330303475831769,0.028021136931685505
2014-03-18,0.2784597768487205,0.26748481194197915,0.20349905466940058,0.12221964385573152,0.003043317825092916,0.00836912401900552,0.0617793518493862,0.0,0.0,0.0,0.0,0.034830772508188425,0.020314146482495216
2014-03-19,0.267952371793751,0.2645428636371584,0.2100169601174969,0.13429965205532146,0.0034969314426590665,0.007430979315650517,0.07098770828597906,0.0,0.0,0.0,0.0,0.04127253335198364,0.0
2014-03-20,0.24612634667132963,0.2538590815920108,0.20040995152468938,0.1428904496837933,0.0,0.008743041995745052,0.07897881269489698,0.0,0.0,0.0,0.0,0.03683735027540582,0.032154965562129025
2014-03-21,0.25685773874657464,0.2484311139792187,0.20684043657585366,0.12655836443047802,0.004676262357023279,0.007949646006939573,0.07594250067805804,0.0,0.0,0.0,0.0,0.04197413091664095,0.030769806309213173
2014-03-22,0.2681182753911238,0.2827046853428972,0.20019024142895742,0.11917848273207418,0.003701195115902925,0.00592191218544468,0.06180995843557885,0.0,0.0,0.0,0.0,0.035723935258695036,0.0226513141093259
2014-03-23,0.27869221345289985,0.2464225887373009,0.2041603813682921,0.12997024727266665,0.0,0.010000916750702148,0.07208994157797798,0.0,0.0,0.0,0.0,0.031077848802806923,0.027585862037353425
2014-03-25,0.26954800821275815,0.27927245535037987,0.20702081231526934,0.12433883751438361,0.0029008957321377347,0.005801791464275469,0.05640630590267817,0.0,0.0,0.0,0.0,0.040399807896238184,0.014311085611879491
2014-03-26,0.2770545382949399,0.26396534750935224,0.2065052175625123,0.1307186454026383,0.003150226422524119,0.007875566056310297,0.06828115770821028,0.0,0.0,0.0,0.0,0.023154164205552275,0.01929513683796023
2014-03-27,0.2647446130134521,0.2634108336755995,0.19709447815354128,0.12780570010712577,0.0029639540841170167,0.010162128288401202,0.07215111084764853,0.0,0.0,0.0,0.0,0.03609249230430493,0.02557468952580969
2014-03-28,0.28130956771718413,0.26684958515878404,0.1800207506781887,0.13179093519377066,0.0024128695568248018,0.009651478227299207,0.06032173892062004,0.0,0.0,0.0,0.0,0.02855458772676665,0.039088486820561784
2014-03-29,0.3007548233525432,0.2627161112503132,0.19402509813747598,0.12599181491689634,0.0,0.007934519335170802,0.04604109245803057,0.0,0.0,0.0,0.0,0.03539213229766976,0.02714440825190011
2014-03-30,0.3036389173677975,0.23994480741691565,0.20666433948935867,0.12676153120937175,0.0,0.013743173078773119,0.05013509539136434,0.0,0.0,0.0,0.0,0.030746226811831222,0.02836590923458772
2014-04-01,0.3049019990375486,0.26060062169157333,0.20146968928427433,0.12590424909282452,0.0023410979749502515,0.008844147905367618,0.044324788325724764,0.0,0.0,0.0,0.0,0.038555282427458475,0.01305812426027807
2014-04-02,0.297508759108398,0.2538206908410894,0.21684435655482234,0.12198804892203856,0.0024181587601831353,0.010210003654106571,0.04701975367022763,0.0,0.0,0.0,0.0,0.034821486146637146,0.01536874234249726
2014-04-03,0.30975003114804783,0.2671164290955068,0.19395774017452136,0.11553849206532323,0.002307262801847656,0.017535197294042185,0.04545307719639882,0.0,0.0,0.0,0.0,0.03159104228289811,0.01675072794141398
2014-04-04,0.31979314196614256,0.2629186197010738,0.19290483806096326,0.11996698506131209,0.0019061742891399531,0.01143704573483972,0.04010590704350461,0.0,0.0,0.0,0.0,0.032286780109452524,0.018680508033571543
2014-04-08,0.26551960359921156,0.3120983773288336,0.19548123274257065,0.123862638217037,0.0019332523608793777,0.010506806309127053,0.039715727848500255,0.0,0.0,0.0,0.0,0.03276862751690545,0.018113734076935038
2014-04-09,0.28382993871405343,0.3059005762995603,0.19506152647225777,0.10832315107899826,0.0014431541577271283,0.015874695734998414,0.04305409903885933,0.0,0.0,0.0,0.0,0.02650112084972917,0.02001173765381618
2014-04-10,0.2797559525238061,0.2963768869547131,0.18852880864192592,0.11292528979304496,0.001599961600921578,0.01706625707649683,0.04186566189078129,0.0,0.0,0.0,0.0,0.03665512027711335,0.02522606124119688
2014-04-11,0.3090131829655799,0.26569363143282015,0.18058456610250107,0.11707367389566518,0.0017191435226969923,0.018910578749666916,0.04572921770374,0.0,0.0,0.0,0.0,0.03663494846867291,0.02464105715865689
2014-04-12,0.3111351189906735,0.2760714294047783,0.18266159234464943,0.10953815425036692,0.0014000275338748329,0.015866978717248105,0.045967570695557014,0.0,0.0,0.0,0.0,0.03771207500414175,0.019647053058710156
2014-04-13,0.3182965797467356,0.26219180243796597,0.18121819401159808,0.10295475166673242,0.001577971517614107,0.010651307743895222,0.038857548621247386,0.0,0.0,0.0,0.0,0.036557655134324823,0.047694189119886383
2014-04-15,0.29391642937071843,0.29933860388103967,0.17048008078676116,0.10810687870158935,0.0014556173182070434,0.0,0.04348656738143542,0.0,0.0,0.0,0.0,0.04204914527970596,0.04116667728054295
2014-04-16,0.2976046720969548,0.2564438931213911,0.18579708872154038,0.11105012404768701,0.0014270972841240917,0.008782137133071332,0.05313192965508157,0.0,0.0,0.0,0.0,0.03993127977693372,0.04583177816321602
2014-04-17,0.30223277123064607,0.2391521541136533,0.17869345624154775,0.12439488863742997,0.0016559489967708995,0.00883172798277813,0.05381834239505423,0.0,0.0,0.0,0.0,0.030557778820412333,0.06066293158170728
2014-04-18,0.29342574380014125,0.24545052916529486,0.1803354803852875,0.11348703186247612,0.0016883763728610382,0.019134932225758433,0.05430943999369673,0.0,0.0,0.0,0.0,0.03273761786977553,0.059430848324708546
2014-04-19,0.2928343478293827,0.23718235408565227,0.1906595614041737,0.11603914463959492,0.0015160588534046892,0.015160588534046891,0.04942351862099287,0.0,0.0,0.0,0.0,0.041191319047005404,0.05599310698574652
2014-04-20,0.2965612033045251,0.2370514534539564,0.2060217202357405,0.12437303826307415,0.002310049001914453,0.017325367514358397,0.05648069809680838,0.0,0.0,0.0,0.0,0.029037315954064676,0.03083915417555795
2014-04-22,0.27616124589239427,0.24954179183792988,0.19303306690381425,0.12475191688266618,0.0017352261758868633,0.015183229039010053,0.05162297873263418,0.0,0.0,0.0,0.0,0.031792597091327125,0.0561779474443372
2014-04-23,0.3021425882921079,0.2343424874477136,0.20384060904332757,0.11631903757518944,0.0025566184460020878,0.018464466554459522,0.06874462932583392,0.0,0.0,0.0,0.0,0.027029138348566517,0.02656042496679947
2014-04-24,0.28302570326226745,0.2353034941221222,0.1830999692068035,0.10612422337747025,0.0026083648812650568,0.023910011411596356,0.06673066821236437,0.0,0.0,0.0,0.0,0.03514771677504664,0.06404984875106418
2014-04-25,0.2858621896272461,0.2482765586727608,0.1687980462253839,0.09488216387032074,0.0025973370080842116,0.02164447506736843,0.06579920420480002,0.0,0.0,0.0,0.0,0.034652804582856855,0.07748722074117897
2014-04-26,0.3145584138948058,0.25020481730296573,0.17845731607406193,0.10013517941995739,0.0024578076355890547,0.023895352012671362,0.06451745043421268,0.0,0.0,0.0,0.0,0.03211535310503031,0.033658310120705665
2014-04-27,0.32145493315836954,0.20617020694934252,0.17505262582355996,0.10829984417288609,0.0023920828890893683,0.020503567620766012,0.06615817818967167,0.0,0.0,0.0,0.0,0.036065775444927416,0.06390278575138741
2014-04-29,0.34028933035783954,0.25970442734749294,0.15743691380951638,0.1147458605783486,0.0026841867070335054,0.014357277735295495,0.0596763370214891,0.0,0.0,0.0,0.0,0.028258867959862044,0.022846798483122394
2014-04-30,0.3585936138920739,0.2284850719358877,0.16676322943719435,0.10660529866257186,0.002836109344169972,0.0,0.07171305055972643,0.0,0.0,0.0,0.0,0.020517225312681055,0.044486400855694705
2014-05-01,0.3135111459032282,0.21495004846044882,0.17038507418176396,0.1067154998881682,0.003261760978155521,0.027957951241333035,0.0797733542086036,0.0,0.0,0.0,0.0,0.03545068217401029,0.047994482964288376
2014-05-02,0.29262254218526873,0.2215265279221273,0.16640894995225902,0.10666092085139463,0.0029574049194318404,0.02027934801896119,0.07232967460096158,0.0,0.0,0.0,0.0,0.02418312251261122,0.09303150903698446
2014-05-03,0.332805984195752,0.23028119878628567,0.17425238118418276,0.09965276087556182,0.002839572279284103,0.020282659137743596,0.07261191971312207,0.0,0.0,0.0,0.0,0.034172224115270405,0.033101299712797544
2014-05-04,0.32304006506595,0.24611902825418155,0.16750061883376358,0.09755472258566428,0.003094168817850702,0.024753350542805617,0.07912231691361081,0.0,0.0,0.0,0.0,0.026547968457159024,0.032267760529014464
2014-05-06,0.31559038097811404,0.23309280480633215,0.20289428930177852,0.09473592192889044,0.002781442217524675,0.009536373317227459,0.07120492076863169,0.0,0.0,0.0,0.0,0.036548150738274235,0.03361571594322679
2014-05-07,0.3003578923699595,0.238794783390796,0.2105287812921601,0.07697496627192325,0.0030917403687603057,0.012179583270873932,0.07982311497526608,0.0,0.0,0.0,0.0,0.039742917103882475,0.03850622095637835
2014-05-08,0.284536505213793,0.22825564863665548,0.18235039884336868,0.08161681966812305,0.002887728022223955,0.0192515201481597,0.08239650623412352,0.0,0.0,0.0,0.0,0.04689670308091703,0.07180817015263569
2014-05-09,0.31622139242266994,0.2183323882177974,0.17193969806233483,0.09450798711789692,0.0032098263483945517,0.026748552903287932,0.0893401666969817,0.0,0.0,0.0,0.0,0.03765126306666809,0.04204872516396863
2014-05-10,0.3635250703162366,0.1817032983909539,0.16856589980649322,0.10679292142571929,0.0026327452073067457,0.026327452073067456,0.08205389229439357,0.0,0.0,0.0,0.0,0.029697365938420088,0.03870135454740916
2014-05-11,0.375415094606243,0.17023000362692592,0.18360723689478617,0.09400803576054753,0.0037682347233409168,0.02449352570171596,0.07649516488382062,0.0,0.0,0.0,0.0,0.04032953212655616,0.0316531716760637
2014-05-13,0.3421049016060854,0.19665043941801727,0.19839986810589996,0.09964416070929716,0.00320575937570126,0.022898281255009,0.07739619064193042,0.0,0.0,0.0,0.0,0.01811712012896312,0.04158327875909634
2014-05-15,0.277771137768999,0.19754794960023653,0.17687725279771527,0.09228214305933861,0.003774320779523052,0.02516213853015368,0.09209342702036247,0.0,0.0,0.0,0.0,0.03736577571727821,0.0971258547263932
2014-05-16,0.3484310901838921,0.2066773408115508,0.20094551449062537,0.1118535115726047,0.004144915727941943,0.01421113963865809,0.08431942852270466,0.0,0.0,0.0,0.0,0.029417059052022243,0.0
2014-05-17,0.34461200419747856,0.20003054503175205,0.19001965720591785,0.11573611063213436,0.003448632617167293,0.012809206863764232,0.07143596135560822,0.0,0.0,0.0,0.0,0.021312549574093873,0.04059533252208357
2014-05-18,0.30907386809550963,0.2116276049753547,0.20389243025638998,0.10741165244787226,0.003952279053485628,0.013550671040522152,0.08265909334718513,0.0,0.0,0.0,0.0,0.020292129883181922,0.04754027090049855
2014-05-20,0.31986415585472,0.23437182250782934,0.19224590230609673,0.0961178671655753,0.004067189978443893,0.00915117745149876,0.07473461585390653,0.0,0.0,0.0,0.0,0.02043762964168056,0.04900963924024891
2014-05-21,0.3360067737610838,0.21406731425077027,0.18634898981583836,0.09291577486652398,0.004116000658560106,0.0117600018816003,0.08126161300185808,0.0,0.0,0.0,0.0,0.01989792318366771,0.05362560858009737
2014-05-22,0.3399011497009179,0.24327564845529756,0.1874958368303958,0.09501352197487443,0.006661071366718623,0.014654357006780971,0.08686037062201084,0.0,0.0,0.0,0.0,0.026138044043003877,0.0
2014-05-23,0.33442992890254347,0.24689713299166677,0.1996302388493903,0.06900395590054513,0.0054376639795543835,0.01359415994888596,0.08863392286673645,0.0,0.0,0.0,0.0,0.042372996560677535,0.0
2014-05-24,0.3227605311803263,0.2622123588505167,0.17703607968734714,0.07889438697485698,0.004119273566106617,0.012357820698319852,0.07157237821110247,0.0,0.0,0.0,0.0,0.02666199815662508,0.0443851726747988
2014-05-25,0.3530983523740543,0.22036920941952684,0.16876753683877369,0.09364747986877424,0.004869230722411243,0.010955769125425298,0.07449923005289202,0.0,0.0,0.0,0.0,0.022787999780884617,0.051005191817257774
2014-05-27,0.3369006307847138,0.21727151239846676,0.16606081270588494,0.10638098956757976,0.004399544647129022,0.010998861617822556,0.0753422020820845,0.0,0.0,0.0,0.0,0.036890181866176854,0.04575526433014183
2014-05-28,0.34879752763807104,0.23168847285115116,0.1670872784330571,0.08483828819960265,0.004772899476770895,0.0,0.06944568738701652,0.0,0.0,0.0,0.0,0.041345241717527875,0.05202460429680275
2014-05-29,0.35532424173443977,0.2504535452407066,0.15462616145520766,0.07804427153391415,0.004828618532237927,0.008277631769550731,0.07063579110016624,0.0,0.0,0.0,0.0,0.014899737185191317,0.06291000144858556
2014-05-30,0.3634328114274507,0.23474324191808585,0.12643415160330795,0.08583662929428301,0.0057202628052168795,0.008171804007452686,0.0928316935246625,0.0,0.0,0.0,0.0,0.02824175464975648,0.05458765076978394
