DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,東勢鎮,板橋區,桃農,豐原區,高雄市,鳳山區
2018-03-30,0.2609403797522609,0.22613689940422613,0.21962196219621963,0.1104967639621105,0.002143071450002143,0.030003000300030003,0.013215607275013216,0.0,0.03437486605803437,0.0,0.012994156558512994,0.03378194962353378,0.05629134342005629
2018-03-31,0.21796246232248842,0.19891395543954507,0.27007395668251455,0.1656955967807091,0.001553711817532084,0.023305677262981262,0.013594978403405737,0.0,0.012608371399272863,0.0006214847270128337,0.01494670768465865,0.04219104440508375,0.03853205307479569
2018-04-01,0.20974556950481807,0.11526886950177828,0.3228105906313646,0.19500258382223304,0.0030397908623886675,0.0,0.0,0.0,0.008572210231936044,0.0014590996139465604,0.008009848922394138,0.02772289266498465,0.108368544244156
2018-04-03,0.23326243661204477,0.2749256108293869,0.2133764301579984,0.11017979129122836,0.0020954695947361804,0.03405138091446293,0.009324839696576003,0.0,0.0236997611164662,0.0,0.006820753530866267,0.05213528351703617,0.04012824273919786
2018-04-04,0.2727332610739501,0.2228144031714284,0.21893395452449532,0.15049912869555845,0.0011976693354731692,0.035930080064195076,0.010659257085711206,0.0,0.01489301818660886,0.0,0.008018396200992869,0.021444269451647093,0.042876562209939455
2018-04-07,0.23112543663265975,0.3104522019412378,0.2092044717018282,0.09013410730042515,0.0,0.018231008758176608,0.012980478235821744,0.0,0.015051520830750608,0.0,0.012397085955560093,0.059075760779995476,0.04134792786354455
2018-04-08,0.1983114351535404,0.09442798916483126,0.291005291005291,0.22681704260651628,0.00379737221842485,0.0379737221842485,0.0,0.0,0.009417483101693628,0.0,0.014986962355383408,0.031746031746031744,0.09151667046403889
2018-04-10,0.2750862131333349,0.21989172112764366,0.21227723249813105,0.10318445993199411,0.002411556177201148,0.04099645501241951,0.010610847179685051,0.0,0.031350230303614925,0.00043408011189620665,0.0029662140979574117,0.04924397713844744,0.05154701328767454
2018-04-11,0.2681039998448921,0.21649184714116756,0.2087946177559765,0.09853229152529228,0.002908273067452547,0.07173740233049615,0.018031293018205788,0.0,0.012912732419489308,0.0,0.00718343447660779,0.036072280279969754,0.0592318281404502
2018-04-12,0.1881556753198667,0.3133048093141893,0.21222281647262106,0.08997408154029704,0.004114041222693051,0.07713827292549472,0.01830748344098408,0.0,0.014563705928333401,0.0,0.005739087505656807,0.01579791829514132,0.06068210803472251
2018-04-13,0.2216719026616592,0.24671257969116156,0.12648253701865514,0.1345053775544663,0.003069964490744057,0.07777243376551611,0.018010458345698466,0.0,0.017437398307426244,0.0,0.01741693187748795,0.049733424750053726,0.08718699153713122
2018-04-14,0.2282959139659168,0.22020280297990247,0.21121045743988653,0.12367033915033301,0.0021932550097599848,0.0570246302537596,0.012867096057258578,0.0,0.025354027912825424,0.0,0.01568177331978389,0.028782816578083535,0.07471688733249014
2018-04-15,0.20155919683815604,0.29291342530310754,0.18329336463982218,0.137937949647802,0.0025067473282251395,0.04177912213708566,0.0,0.0,0.018048580763221002,0.0,0.012968239511351388,0.038888006885199326,0.07010536694602973
2018-04-17,0.2717322075227922,0.265690681127509,0.19886084472185322,0.11861044892908486,0.0018197368660491692,0.0,0.016195658107837605,0.0,0.030025658289811293,0.0006551052717777009,0.009608210652739613,0.027660000363947373,0.059141448146598004
2018-04-18,0.30877145192045763,0.22294863645994129,0.22546081903205303,0.06708738157934563,0.00454008898574412,0.10593540966736281,0.026937861315415115,0.0,0.009261781530918006,0.0,0.00605345198099216,0.02300311752777021,0.0
2018-04-19,0.22370412167534431,0.2671779219779938,0.2028905588755803,0.11546846546461823,0.0025648259765574904,0.053861345507707305,0.022570468593705918,0.0,0.006925030136705225,0.0009489856113262715,0.00891277026853728,0.01354228115622355,0.08143322475570032
2018-04-20,0.1734178794650453,0.23471760608913642,0.22145717299817372,0.13914947196479008,0.003403019612736368,0.0499109543201334,0.02098528761187427,0.0,0.018240185124266933,0.0,0.01119593452590265,0.04936647118209558,0.07815601710584526
2018-04-21,0.18586317253397228,0.2866406393994739,0.19677954457867664,0.17524840401467803,0.0016755751411672056,0.0293225649704261,0.01466128248521305,0.0,0.014376434711214624,0.0,0.0,0.038797942393726643,0.05663443977145155
2018-04-22,0.21644193759229224,0.22426105691253723,0.24609649228981578,0.1573628022948994,0.002420779975308044,0.038732479604928705,0.0,0.0,0.00929579510518289,0.0,0.02081870778764918,0.014367329153453243,0.07020261928393329
2018-04-24,0.2810613772946701,0.3000886670388493,0.14270795704574563,0.10766805687826345,0.0019703786410955305,0.02298775081278119,0.011493875406390595,0.0,0.022777577091064333,0.0,0.009687694985386358,0.05666808971790746,0.04288857508784605
2018-04-25,0.21755174073479866,0.18202654076230204,0.23769796704178223,0.1440604157594371,0.0022919483853223624,0.022919483853223625,0.019023171598175608,0.0,0.01801471430863377,0.0,0.006405995736976003,0.06990442575233206,0.08010359606701657
2018-04-26,0.2241131351869607,0.31527644614892936,0.158494270191298,0.09570606766196411,0.003424188467333242,0.020545130803999452,0.020088572341688354,0.0,0.027530475277359266,0.0,0.013377162945715199,0.022827923115554948,0.09861662785919736
2018-04-27,0.2092706778913384,0.2895984082739721,0.1717862807481863,0.06981633208510478,0.0018770354102730148,0.037540708205460294,0.01745642931553904,0.0,0.029957485147957316,0.0,0.021407588854163734,0.06860564424547869,0.0826834098225263
2018-04-28,0.25685981244632994,0.2515084478767992,0.18009815574120097,0.09700698918921993,0.0017060673441649653,0.023884942818309513,0.01000892841910113,0.0,0.02518155399987489,0.00049475952980784,0.026205194406373866,0.0526037431117531,0.07444140511706465
2018-04-29,0.24473801106249887,0.19055123859826334,0.2534030266704799,0.17159651695580477,0.0012169965741546437,0.0194719451864743,0.0,0.0,0.0201534632680009,0.0,0.016715447946014032,0.025380463553995095,0.05677289018431413
2018-05-01,0.2642423425649319,0.20808157947934683,0.23758825423208524,0.13809962339869575,0.0014974206928565546,0.0,0.013102431062494852,0.0,0.018508119763707014,0.0,0.012129107612138092,0.07425709215875655,0.032494029034987236
2018-05-02,0.22198141432936178,0.2907314804046982,0.23112624089481865,0.1258603008806521,0.003171616149869435,0.03383057226527397,0.017549609362610876,0.0,0.01471629893539418,0.0005603188531436002,0.0196640201291905,0.04080812779498673,0.0
2018-05-03,0.21229588478027006,0.25221174997190154,0.22403301167290185,0.11373452577832725,0.003211252227806233,0.02408439170854675,0.014129509802347425,0.0,0.016184711228143415,0.0,0.017380902683001236,0.02615564939548177,0.09657841075127246
2018-05-04,0.251058407079646,0.18563539823008848,0.22108318584070796,0.16989734513274335,0.002831858407079646,0.02831858407079646,0.012601769911504425,0.0,0.022258407079646016,0.0,0.01247433628318584,0.04272566371681416,0.05111504424778761
2018-05-05,0.2613187784877417,0.25666073665484174,0.18502163226207144,0.11694053496426203,0.0015789972314915208,0.036843268734802155,0.009789782835247429,0.0,0.028358790277587715,0.00013684642672926513,0.023506005452803774,0.029211448782593134,0.0506331778898281
2018-05-06,0.2391033002146887,0.1789334037074813,0.25759791159960915,0.15546029685527413,0.0028530059984451118,0.035662574980563896,0.0,0.0,0.018744249409784385,0.0002068429348872706,0.0,0.030555694243347146,0.08088272005591891
2018-05-08,0.2351012324836758,0.2198301225990512,0.20606055686997032,0.133852515898106,0.0012174682342246553,0.032465819579324144,0.0071424803074513115,0.0,0.03126458425488915,0.0,0.016119279421134437,0.055382629974879576,0.06156331037729341
2018-05-09,0.23820518273232677,0.1475833156119938,0.27757693592976274,0.12385697360026734,0.003037943919555245,0.05316401859221679,0.013366953246043077,0.0,0.03280979433119664,0.0,0.017240331743476014,0.02123522799769116,0.07192332229547042
2018-05-10,0.22845322083811348,0.18269934327603182,0.21433410718963694,0.11480474431125283,0.002710002619669199,0.045166710327819985,0.016982683083260314,0.0,0.04704564547745729,0.0,0.0,0.037325769414910434,0.11047777346184769
2018-05-11,0.24943736804250483,0.20713363185695613,0.2267696805178534,0.0880876700463253,0.0038668863058088365,0.047949390192029574,0.013611439796447106,0.0,0.0384213823345166,9.280527133941208e-05,0.02223459625840081,0.041530358924386904,0.060864790453431086
2018-05-12,0.27744168391669066,0.2359473210201955,0.211517514864884,0.1193953139661538,0.002829161106579214,0.0330068795767575,0.008393177949518335,0.0,0.032988018502713636,0.00014145805532896072,0.029494004536088306,0.005700759629757117,0.04314470687533302
2018-05-13,0.2625496266956756,0.1638773441930955,0.22904986378808587,0.18157094641711527,0.002324435394642641,0.03161232136713992,0.0,0.0,0.03637276505536805,0.0,0.020873429843890918,0.04991957453534537,0.02184969270964083
2018-05-15,0.25192302643669107,0.20838912078968785,0.2314260586490247,0.1255447481032265,0.0013126460318710457,0.02789372817725972,0.0058412748418261535,0.0,0.052138300385917935,0.0,0.02431676774041112,0.0171661284817936,0.054048200362290306
2018-05-16,0.25562867468579753,0.13266087706996063,0.2973245590377043,0.15773234802308647,0.001618210259453045,0.0,0.009493500188791196,0.0,0.033399859755110846,0.00027509574410701764,0.03248826797561897,0.02069151518420627,0.058687092076163766
2018-05-17,0.19844549996915675,0.1826414163222503,0.29648386897785456,0.1589106162482265,0.0024674603664178642,0.06477083461846894,0.010856825612238604,0.0,0.05078033434087965,0.0,0.023922028252421196,0.010721115292085621,0.0
2018-05-18,0.23484052600800087,0.20726184992935842,0.1697881787930383,0.13652195063887926,0.0015525619860372924,0.0703828100336906,0.009108363651418783,0.0,0.03533631080220878,0.0,0.026274524010371114,0.04341480833622283,0.06551811581077374
2018-05-19,0.24152182665767633,0.2011380228671773,0.18164222617840667,0.13467089019001005,0.0019403629448888414,0.06791270307110946,0.008489087883888682,0.0,0.03294736280421253,0.0,0.03918077876466793,0.04068941095431901,0.04986732768364323
2018-05-20,0.26582816297712547,0.11759045780302037,0.22830793454422763,0.18468324929551944,0.0018744493804944797,0.049985316813186124,0.0,0.0,0.025492511574724923,0.0,0.02932888464013696,0.026242291326922716,0.07066674164464189
2018-05-22,0.24381498470948013,0.1749617737003058,0.22162461773700307,0.1134900611620795,0.0015290519877675841,0.05733944954128441,0.006422018348623854,0.0,0.04412844036697248,0.0,0.04099388379204893,0.03480122324159021,0.06089449541284404
2018-05-23,0.22344531117926922,0.1889100876663366,0.25377351655517183,0.1302968097181636,0.0009660202381239887,0.04830101190619943,0.008452677083584902,0.0,0.03193662907237907,0.00013524283333735842,0.04197840944767793,0.013070253821817568,0.058734030477938515
2018-05-24,0.22831610395790922,0.18376120350051556,0.24043571371916558,0.16100256457710915,0.0015863363561853898,0.0423023028316104,0.009253628744414774,0.0,0.02316051080030669,0.0,0.030018771646881527,0.016286386590170003,0.0638764772757317
2018-05-25,0.2191036586466437,0.16157368132892924,0.23552274545903049,0.15435385568771848,0.0024066085470702547,0.04933547521494023,0.010589077607109122,0.0,0.029023699077667275,0.0,0.04247664085579,0.021370683897983862,0.07424387367711736
2018-05-26,0.21835301852678046,0.24422006715664404,0.1781529574752859,0.10750228943104703,0.002348134407213469,0.051658956958696316,0.00835935848967995,0.0,0.03989949984737126,0.0,0.04839505013266959,0.026064291920069503,0.07504637565454246
2018-05-27,0.22865091365491613,0.17347090041210828,0.24260527538122487,0.127116131518871,0.0029648077322185656,0.04941346220364276,0.0,0.0,0.03895757360135195,5.929615464437131e-05,0.03047328214098649,0.02381728878215581,0.08247106841787977
2018-05-29,0.2671219994705972,0.21018334053135318,0.19577453015505927,0.1694820212039733,0.0017414564148288496,0.03134621546691929,0.006478217863163321,0.0,0.04309059752852506,0.0,0.02147912342049903,0.01460733640758439,0.03869516153749704
2018-05-30,0.20089477471647801,0.18861672514685127,0.2805486910293814,0.14983013784216487,0.002231358395207042,0.0,0.009817976938910986,0.0,0.03661659126534756,0.0007977106262865175,0.02320612731015324,0.02487964610655852,0.08256026062266056
2018-05-31,0.21060712984001675,0.14907988305635475,0.27216539615823065,0.1935463858364805,0.0015509767275942025,0.07754883637971012,0.013803692875588401,0.0,0.033850067079743466,0.0,0.0236756597467255,0.024171972299555644,0.0
2018-06-01,0.19829663002738343,0.20309833339735606,0.20151788703101078,0.1286417490273121,0.0016462982982763258,0.06036427093679861,0.01020704944931322,0.0,0.030291888688284394,0.00013170386386210606,0.03876483726341322,0.03577954968253881,0.09125980233445098
2018-06-02,0.2194110881067403,0.18886128364389235,0.18709914883827927,0.09566597653554175,0.0009201748332183115,0.05521048999309869,0.008097538532321142,0.0,0.03527950310559006,0.0,0.055578559926386016,0.04428341384863124,0.1095928226363009
2018-06-03,0.24248394584377445,0.14929287829625845,0.22618043455507053,0.1337774521453771,0.0018470745417715907,0.04617686354428977,0.0,0.0,0.02297760729963859,0.0,0.0364612514545712,0.03570395089244485,0.10509854142680351
2018-06-05,0.22053223888287005,0.2303498265512459,0.19393793957701796,0.1494270721215094,0.0014115870119879026,0.04234761035963708,0.005928665450349192,0.0,0.0386810130959985,0.0,0.021865482815692613,0.037961103719884676,0.05755746041380673
2018-06-06,0.17116993553696339,0.17682378579374877,0.24177448604824822,0.13519458286979888,0.0010159659041842556,0.06603778377197661,0.008889701661612237,0.0,0.041359971959341046,0.0002539914760460639,0.026928176290403696,0.03276490040994224,0.0977867182777346
2018-06-07,0.17746490836890277,0.17649869401796522,0.2514758658767068,0.11199592278779384,0.0015926610180289227,0.07060797179928224,0.00987449831177932,0.0,0.03446518443014589,0.0,0.03677454290628782,0.028062687137669618,0.10118706334543756
2018-06-08,0.21454724535897052,0.19316210950046037,0.19716078196261483,0.11746033445388947,0.0021411900734428194,0.06958867738689163,0.00995653384150911,0.0,0.02325332419758902,0.0009742414834164829,0.04263644733743014,0.020560777680234673,0.10855833672355095
2018-06-09,0.2223962713187242,0.17347381843564671,0.19038589432838118,0.12419410688080201,0.002748143628978625,0.07145173435344425,0.009783391319163904,0.0,0.033307500783220936,0.0007639839288560577,0.06330074034989365,0.03267542774855585,0.0755189869243326
2018-06-10,0.20120650976226526,0.15078201174801228,0.23329554732895227,0.18470221721932,0.002378140135871073,0.07134420407613219,0.0,0.0,0.02986944010654068,0.00028537681630452875,0.022132557531173453,0.027110797548930234,0.07689319772649802
2018-06-12,0.23325844667530224,0.21513722474093264,0.19671578151986183,0.0913347366148532,0.002023963730569948,0.06341753022452504,0.006341753022452505,0.0,0.0313309585492228,0.0,0.031212893998272883,0.049684936312607945,0.07954177461139897
2018-06-13,0.2503715516821839,0.21474002613028456,0.17719926775305758,0.12128495112738326,0.0018717968875761354,0.05615390662728406,0.006663596919771041,0.0,0.04076773621140823,0.0010968729761196153,0.04187209637507815,0.025946848455580387,0.062031348854273125
2018-06-14,0.21228579114591287,0.1984026581164889,0.22652154630255705,0.16145004035160426,0.001454111864825761,0.050166859336488755,0.008542907205851347,0.0,0.03755970946844941,0.0002835518136410234,0.042187420478257395,0.01399582669894795,0.047149577216975304
2018-06-15,0.21874903886570776,0.14764047938815472,0.25977281348356074,0.17614644098379142,0.00153781486759414,0.05126049558647133,0.014096636286279616,0.0,0.01593176202827529,0.0,0.04320234568027804,0.00615125947037656,0.06551091335951036
2018-06-16,0.22602506737839181,0.15060705968548027,0.2636065101917995,0.1720438548290028,0.00261663657534605,0.07849909726038151,0.017531465054818535,0.0,0.027082188554831618,0.0,0.027710181332914672,0.03427793913703326,0.0
2018-06-17,0.19205815394193151,0.1559194584993988,0.22265489102239366,0.09112493209880311,0.0030517391861621937,0.05493130535091949,0.0169676698750618,0.0,0.05734828278635995,0.0006164513156047632,0.04601412344895356,0.024365085662318955,0.1349479068120922
2018-06-18,0.2140682765374367,0.11374868100418283,0.2560332197162356,0.1340175663673147,0.003036537133053466,0.0,0.02019297193480555,0.0,0.03352336994891026,0.0,0.02641028171473252,0.016397300518488714,0.18257179512483962
2018-06-21,0.2114071955385413,0.19533245486395173,0.1574687591724069,0.15890511906174473,0.0031225214985605176,0.02810269348704466,0.015362805772917747,0.0,0.04691276299437322,0.0,0.03374821235644208,0.06607879995253767,0.08355867530147945
2018-06-22,0.24990676604991371,0.15327661394183195,0.18323578990288752,0.12743962169392414,0.0029834864027607193,0.058177984853834026,0.01223229425131895,0.0,0.03293768988647834,0.0003232110269657446,0.03453882758929326,0.032669176110229875,0.11227853829056174
2018-06-23,0.24288813117171273,0.18269333011973035,0.20255623214500912,0.15551829981498153,0.0028355320521454347,0.03686191667789065,0.007655936540792673,0.0,0.03700369328049792,0.0022329814910645295,0.03245975316693486,0.04132787966001971,0.05596631387922051
2018-06-24,0.21665215069027077,0.17109764841182387,0.2533382735772338,0.16786884614829392,0.0028871555262562736,0.04090136995529721,0.0,0.0,0.026619573952082844,0.0015157566512845437,0.0219279462219164,0.036416655037845795,0.06077462382769456
2018-06-26,0.17962923768379377,0.21958142951407478,0.18907052120035026,0.12271593564157153,0.0029050103127866104,0.06640023572083681,0.008964031822312968,0.0,0.03037810784228284,0.0020501072778808366,0.046343214518411543,0.07689147296472902,0.055070695500969026
2018-06-27,0.2052118210847139,0.19937783764663697,0.1800200603749449,0.11199891460773245,0.002422750597208022,0.06783701672182463,0.01768607935961856,0.0,0.028491547023166343,0.001986655489710578,0.07878300392001046,0.042853612563415494,0.0633307006110177
2018-06-28,0.205035196795428,0.16229669691612136,0.19495566965246836,0.11281241641168833,0.0026095863153293626,0.05219172630658725,0.02120288881205107,0.0,0.026108911084870273,0.0,0.054507734161442056,0.04230139417148897,0.12597777937252497
2018-06-29,0.21788186123200215,0.14685864376234206,0.24168408136659061,0.18326655035564332,0.003834429341053318,0.0,0.0,0.0,0.0247320692497939,0.0022431411645161907,0.04807415786345597,0.03757740754232251,0.09384765812227995
2018-06-30,0.24918886878392713,0.17188182442128908,0.2699741061957946,0.12539776626942034,0.004679603169651213,0.06629437823672553,0.0,0.0,0.025909402882635553,0.0021526174580395584,0.03717944718287889,0.04734198539963811,0.0
2018-07-01,0.24023023874599525,0.04327836805618405,0.30111137256321613,0.1359168823646533,0.003620106069107825,0.0724021213821565,0.0,0.0,0.011077524571469944,0.0012941879197060475,0.023186779372635618,0.03276195992542581,0.13512045902944955
2018-07-03,0.16729251845873713,0.1815592713884572,0.19287129241174156,0.13494387343342515,0.004001894229935503,0.0466887660159142,0.0,0.0,0.023611175956619466,0.0,0.03386269500897091,0.08844186248157461,0.12672665061462426
2018-07-04,0.14943425673039407,0.14709325009754196,0.14026531408505657,0.11503446481987255,0.008128495252958771,0.09429054493432176,0.0,0.0,0.02906749902458057,0.0,0.05390818051762258,0.048023149954480426,0.21475484458317076
2018-07-05,0.1947572305571058,0.08883490364728669,0.26831029841436593,0.08672564919076853,0.0065657726272939166,0.04596040839105742,0.0217491218279111,0.0,0.02058369718656643,0.00138701946751584,0.044762154886576276,0.08822756967926201,0.13213617412429007
2018-07-06,0.19027793895787398,0.13965127074387837,0.22872664500406173,0.1482099338516885,0.007253104328652663,0.05294766159916444,0.020743878379946616,0.0,0.030027851920622028,0.0031768596959498665,0.0,0.042118776836486016,0.13686607868167575
2018-07-07,0.18554194215523453,0.15843073355685772,0.2414000564033466,0.10858897627925923,0.00501363080876132,0.04512267727885188,0.0,0.0,0.03346598564848181,0.0030583147933444053,0.037100867984833766,0.07554914924952214,0.1067276658415066
2018-07-08,0.3149549459849654,0.10240454024991288,0.22271452514893547,0.14420603707206983,0.004978344202718176,0.04148620168931813,0.0,0.0,0.01814606461890775,0.003318896135145451,0.018768357644247523,0.0217387696852027,0.10728331756857669
2018-07-10,0.20802058239937865,0.17940425118779618,0.20030825055673207,0.1421775353304895,0.004247547041583486,0.04854339476095412,0.0,0.0,0.02104356162887361,0.003531531968859412,0.02503018792361697,0.086747046437825,0.080946110763891
2018-07-11,0.09775800066160856,0.2370479452785692,0.19750082701070312,0.06529649667595053,0.006402663508019336,0.06402663508019336,0.0,0.0,0.03049802050986544,0.0,0.07022654757712542,0.058264237922975956,0.17297862577498907
2018-07-12,0.1492266116427862,0.1416043670072296,0.23017638951979857,0.11652025284294326,0.005389465903928921,0.06159389604490195,0.0,0.0,0.03464656652525735,0.00213268865055473,0.04826651678818629,0.10365482780656438,0.10678841726784875
2018-07-13,0.20932548664554096,0.12230773099944671,0.18243549117247623,0.15184346863839848,0.004023942457622856,0.04627533826266284,0.0,0.0,0.028127357778783762,0.0036316080680046277,0.026256224535989137,0.09781198128866757,0.12796137015240683
2018-07-14,0.1883191032423655,0.19196480016761824,0.2151380231522707,0.13811743753601174,0.007333298412864701,0.0,0.028076056780681997,0.0,0.0052799748572625845,0.004515216594206694,0.02021895133832696,0.05688544340265046,0.1441516945157404
2018-07-15,0.3050668483351784,0.06001873456527293,0.30934173550200117,0.15379374946776803,0.010218853785233756,0.07664140338925317,0.0,0.0,0.013778421187090181,0.00505833262369071,0.010218853785233756,0.05586306735927787,0.0
2018-07-17,0.204181534678701,0.19019310923865784,0.205770787729767,0.13719301928093797,0.004497885993583016,0.04123062160784431,0.0,0.0,0.032114905994182735,0.004153048067408318,0.02575789378991874,0.08069207472487931,0.07421511889411976
2018-07-18,0.14997930575300067,0.21737956847996256,0.22900433679437115,0.09994421550808875,0.0044987493476813445,0.04948624282449479,0.024833096399201022,0.0,0.016411437620341546,0.00344604200032391,0.028396105882564648,0.04894639290277303,0.12767450648719655
2018-07-19,0.15645168420122005,0.17203386084342676,0.18905269206966668,0.10814693661037927,0.00773583237556361,0.06630713464768809,0.0,0.0,0.02572716824330298,0.0002099725930510123,0.025196711166121474,0.0829281230660419,0.16620988418353816
2018-07-20,0.1985659667509497,0.1962939890309893,0.22066278231766157,0.1071249709895318,0.0061074669891409234,0.061074669891409236,0.0337132177800579,0.0,0.03400637619553666,0.007133521443316599,0.013387567640196905,0.04289884813172585,0.07903062283948355
2018-07-21,0.14617778642287493,0.13017895351099007,0.25975004862867146,0.1225320949231667,0.004862867146469559,0.06808014005057382,0.03221649484536082,0.0,0.020010698307722233,0.004765609803540167,0.025420638008169617,0.06844485508655904,0.11755981326590158
2018-07-22,0.14964005759078547,0.10462326027835546,0.2786434170532715,0.22700367941129418,0.00639897616381379,0.09598464245720685,0.0,0.0,0.018812989921612542,0.00228763397856343,0.023820188769796833,0.0,0.09278515437529995
2018-07-24,0.2248211612044585,0.2102589696667221,0.26542449952864194,0.06667775744468475,0.005545389009038984,0.038817723063272885,0.0,0.0,0.015305273664947596,0.003504685853712638,0.02417789607940997,0.07847834525591971,0.06698829922919093
2018-07-25,0.19439296792159272,0.1604118562268975,0.19822810651180767,0.09027936061203659,0.007927935070211774,0.09909918837764718,0.027351375992230625,0.0,0.026469393215669563,0.0,0.02895678284394851,0.058270322766056544,0.10861271046190132
2018-07-26,0.18034494035836618,0.18367557705217136,0.1823760263008417,0.12128853469198066,0.007745666729779507,0.09036611184742757,0.02375337797132382,0.0,0.03676609807735339,0.002951959653682634,0.03134413136650774,0.07535673098438818,0.06403084496617725
2018-07-27,0.20121333447261452,0.15556070944667555,0.2504669018468562,0.15419357201274367,0.008544608962074143,0.048826336926137956,0.03369017247903519,0.0,0.031053550285023743,0.0,0.004650708592214641,0.02830706883292848,0.08349303614369591
2018-07-28,0.2160369774919614,0.0954983922829582,0.31583601286173635,0.20359726688102894,0.01004823151125402,0.0,0.0,0.0,0.012299035369774919,0.0,0.021161575562700964,0.023834405144694534,0.10168810289389067
2018-07-29,0.30272224104823225,0.08728679543657518,0.3327120750028239,0.179035355246809,0.011295606009262396,0.07059753755788999,0.0,0.0,0.006099627245001694,0.0,0.009149440867502542,0.0011013215859030838,0.0
2018-07-31,0.22969389131118803,0.17872971636625162,0.21020362296039916,0.10833820290376231,0.005393985705937879,0.04494988088281566,0.024812334247314244,0.0,0.031824515665033484,0.0008090978558906818,0.019418348541376366,0.08181777318290107,0.0640086303771295
2018-08-01,0.16657364873567165,0.19798508851013896,0.28364744773107803,0.1123227292891999,0.0057241803689234245,0.08013852516492795,0.0,0.0,0.018546344395311897,0.0,0.010418008271440633,0.03921063552712546,0.08543339200618212
2018-08-02,0.13287609768604577,0.15409268636625859,0.3237132235113134,0.10441638356515608,0.009614768284084354,0.06409845522722903,0.044548426382924174,0.0,0.023844625344529198,0.0,0.029693609384013844,0.027049548105890647,0.08605217614255496
2018-08-03,0.22857312616975134,0.1554321024330828,0.23256884822197796,0.15813552776209858,0.0074269926621312495,0.0861531148807225,0.0,0.0,0.0352930691304477,0.0,0.011808918332788687,0.0240040402840082,0.060604260122991
2018-08-04,0.20738894877574163,0.18573168512270583,0.2001371953353586,0.1569906623174812,0.009799666811328414,0.07699738208900897,0.0,0.0,0.031918914756898266,0.00036398762442076967,0.010723635396396522,0.0729095210762834,0.04703840069437639
2018-08-05,0.2116217540421362,0.07312101910828026,0.2526016658500735,0.1364233219010289,0.009799118079372856,0.0744732974032337,0.0,0.0,0.012699657030867222,0.0,0.0050563449289563935,0.07251347378735913,0.15169034786869182
2018-08-07,0.20507177388444467,0.14241026718925803,0.2357843197863475,0.14186624463705041,0.0074184893482857105,0.04945659565523807,0.0,0.0,0.021365249323062847,0.0009025828707080948,0.011375017000704757,0.12153958382274756,0.06280987648215235
2018-08-08,0.23553481340279034,0.1075378370828061,0.2509983073965129,0.12942665111005208,0.008216521781999244,0.08216521781999245,0.02892215667263734,0.0,0.024057975777693787,0.0,0.008972441785943175,0.06878872035889767,0.05537935681067491
2018-08-09,0.19758099824868652,0.20094133099824868,0.19393607705779334,0.1058778458844133,0.00766199649737303,0.08428196147110333,0.0,0.0,0.03651488616462347,0.0,0.031195271453590193,0.10216725043782837,0.03984238178633975
2018-08-10,0.24494434722998937,0.16984467735825232,0.1984377536846283,0.14171161582450886,0.007215918315804665,0.06313928526329082,0.0,0.0,0.03225515487164685,0.0005862933631591291,0.020375949344253422,0.07242076019699457,0.049068244547471725
2018-08-11,0.24368580804856468,0.10838569492512573,0.2558381774805954,0.16027687241692148,0.006720204294210544,0.05040153220657908,0.0,0.0,0.0321225765263264,0.0001456044263745618,0.010595522103871957,0.08926671370809673,0.042561293863333446
2018-08-12,0.2434155582262237,0.13020186177255413,0.34911290815391194,0.15645815085653758,0.010184751390218565,0.0,0.0,0.0,0.0038498360255026175,0.0,0.015317866090888721,0.024443403336524554,0.06701566414763815
2018-08-14,0.23702354751377988,0.11350135364119744,0.19501197826383343,0.16212531406423467,0.006816898116588434,0.04382291646378279,0.0,0.0,0.023313791558732446,0.0,0.00832635412811873,0.10936252264184017,0.10069532360789202
2018-08-15,0.23784590479081297,0.17047351646683867,0.19599585167197855,0.16177214549501695,0.007588404917286387,0.06323670764405322,0.0,0.0,0.025041736227045076,0.0006576617594981535,0.046301917336975765,0.0153285779329185,0.07575757575757576
2018-08-16,0.21750060263783189,0.15947518853955026,0.24048119196023737,0.16002617170012742,0.005739407922678697,0.07346442141028732,0.0,0.0,0.0399003638784623,0.0,0.022257423924147986,0.03925755019112229,0.04189767783555448
2018-08-17,0.24635608371016932,0.20900199810705647,0.2665159322746871,0.10173519823325271,0.0031549058786412873,0.057839941108423595,0.0,0.0,0.03643916289830687,0.0,0.018130192449258595,0.0269639289094542,0.033862656430749816
2018-08-18,0.24466038999863132,0.2086283775509469,0.2457625287240403,0.13028288227285498,0.0021610563243313332,0.03601760540552222,0.0,0.0,0.03717016877849893,0.0,0.01646724919140476,0.03368366457524438,0.04516607717852486
2018-08-19,0.29432033024197607,0.09058161518755103,0.27194621262123975,0.19427446330085357,0.0044748235241472666,0.0536978822897672,0.0,0.0,0.01664634350982783,0.0007271588226739308,0.0021814764680217922,0.010068352929331349,0.061081341104610186
2018-08-21,0.26550384644679714,0.18756950262777058,0.1884758930611623,0.17250361794500724,0.003808363165511463,0.03808363165511463,0.0,0.0,0.0343514357529134,0.0,0.015652372610252114,0.047208469799680096,0.046842866935791
2018-08-22,0.23131298519697188,0.20366459327836445,0.17757847533632287,0.2007329186556729,0.0038574666088046676,0.06075509908867351,0.0,0.0,0.022103283668450744,0.0,0.020531366025362843,0.028545252905154538,0.050918559236221614
