DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,東勢鎮,板橋區,桃農,豐原區,高雄市,鳳山區
2018-01-26,0.17279493381004124,0.22720740299344527,0.16316730344561675,0.10690875950786918,0.007010410459532406,0.02336803486510802,0.032247888113849064,0.00021031231378597216,0.0759344292941685,0.0,0.08517648708331872,0.033649970205755546,0.07232406790750932
2018-01-27,0.17641189986697303,0.2652174789373967,0.15848349256258315,0.1053331720885234,0.006046680372475511,0.014108920869109526,0.02781472971338735,0.0,0.058088442778248074,0.0,0.08878542346918208,0.03501027935663321,0.06469947998548797
2018-01-28,0.14103104093406862,0.27407900794389317,0.15309870605636147,0.13677013644689542,0.007836146183307049,0.01665181063952748,0.0,0.0,0.06179780783810522,0.0,0.11648431301485929,0.031227042540478592,0.06102398840250365
2018-01-30,0.17651244670779473,0.2703747934830362,0.15248531950572058,0.13499866962854792,0.004950219356595239,0.011137993552339288,0.01769703419982798,0.0,0.0716420496383246,0.00010519216132764884,0.0778360116082644,0.04111157175652346,0.04114869840169792
2018-01-31,0.169146010060545,0.2715108163248449,0.19105123609241165,0.11324308027786267,0.005781922406601303,0.012389833728431365,0.02279729406031371,0.0,0.07177843673337904,0.0,0.051211312744182974,0.040291739284858796,0.0507983182865686
2018-02-01,0.1644000470515848,0.29704932272863,0.16335043477474054,0.1224246043595103,0.004524190848466752,0.0,0.02605933928716849,0.0,0.07330094012685831,0.0,0.06370060714641186,0.03080973967805858,0.05438077399857036
2018-02-02,0.1447671421206393,0.2958583949132153,0.1799049092054763,0.13490290427908574,0.009165377785415593,0.009165377785415593,0.0315059861373661,0.0,0.04296270836913559,0.0,0.10926275992438564,0.04250443947986481,0.0
2018-02-03,0.15417222601712174,0.1656314038929285,0.21273426411223822,0.18143166308101863,0.006383943106299037,0.009043919400590301,0.030430128806692075,0.00017875040697637302,0.056583015732163795,0.0,0.07634131964615931,0.04067635749230203,0.06639300830550998
2018-02-04,0.12723682089311622,0.25760720619055294,0.17479445429630824,0.12529219732387553,0.006045461873287119,0.008060615831049492,0.0,0.0,0.03717959052071578,0.0,0.160829437369015,0.03665565049169756,0.06629856521038208
2018-02-06,0.15321341993745258,0.22202483391624567,0.13562427135957364,0.17973130516848942,0.004626288421325339,0.009252576842650679,0.025444586317289367,0.0011658246821739855,0.056209404319102874,0.0,0.12592757082847572,0.031171931382890136,0.055607986824330574
2018-02-07,0.18093818306354947,0.2211791250742871,0.17383684035577224,0.11785207046949445,0.007050978575097958,0.012087391843025071,0.029009740423260173,0.0,0.05889581675513966,0.0,0.10244064586963748,0.0358693352941769,0.06083987227655953
2018-02-08,0.1503570289303855,0.20564130248079895,0.16824528255588544,0.12127941501239173,0.007361421245061713,0.018403553112654285,0.033862537727283884,0.0,0.06006919735970358,0.0,0.12448163325399357,0.044536598532623366,0.06576202978921797
2018-02-09,0.1382882178062901,0.22020549731393105,0.15489490429249467,0.14849006415271476,0.004172534293016221,0.016690137172064884,0.028999113336462733,0.0,0.05617274291973087,0.0,0.134407760913785,0.0348823866896156,0.06279664110989412
2018-02-10,0.15140550011426832,0.22368020111221149,0.15439552068256265,0.14569208501561667,0.005713415098651634,0.015235773596404358,0.027424392473527844,0.0,0.05681039079759275,0.0,0.14150224727660546,0.02748152662451436,0.05065894720804449
2018-02-11,0.17270664825409351,0.2225290984415072,0.18962319984217793,0.12428486881041625,0.006904714933912014,0.014795817715525744,0.0,0.0,0.0536792266719274,0.0,0.12699743539159597,0.03432629710001973,0.05415269283882423
2018-02-12,0.14094285444667629,0.28641529273783684,0.1469283759554591,0.06511276776446163,0.009436633009342266,0.02696180859812076,0.0,0.0,0.07208239528707586,0.0,0.13986438210275146,0.03797570741045309,0.0742797826878227
2018-02-13,0.1449389109151226,0.27708552471882836,0.13581195889635084,0.11954850716077353,0.008900396472206489,0.01941904684845052,0.022493729266121854,0.0032769641556760257,0.047584756048223965,0.0,0.14491463710656202,0.02966259406100817,0.04636297435067562
2018-02-14,0.16323472654210275,0.2919608599904647,0.12180171180784162,0.1326991622584966,0.009081208708879152,0.009837976101285747,0.020281366116496773,0.0,0.06169167782898571,0.0,0.1031095572153987,0.04240924467046564,0.04389250875958257
2018-02-15,0.19796733455308135,0.26651122316926235,0.16901691284751663,0.05137444776652238,0.0055781159355616046,0.0027890579677808023,0.027444330402963096,0.0,0.06844348252934089,0.0,0.11881386942746218,0.02724351822928288,0.06481770717122584
2018-02-21,0.1529597598542664,0.42530850374925105,0.11504360509099272,0.09659087470420558,0.0,0.007262471782271096,0.014888067153655747,0.0,0.07358094327404333,0.0,0.06157970865384033,0.019318174940841114,0.033467890796632635
2018-02-22,0.13993408516589112,0.2517357845582643,0.15576673018261517,0.17173022350526254,0.004906811472125222,0.006542415296166963,0.01921834493249045,0.0,0.053255260510799075,0.0,0.11878572772103141,0.03445399455343927,0.043670622101914476
2018-02-23,0.20683745851319985,0.24358445953274474,0.12222246324938357,0.15463097536461384,0.004338488904314627,0.005423111130393284,0.015546251907127414,0.0,0.062213930887871756,0.0,0.10607605371049264,0.024172614011872998,0.05495419278798528
2018-02-27,0.12016800779103487,0.44297365085064827,0.11708859037763668,0.10979809685475052,0.0016322000424372012,0.005440666808124004,0.010228453599273126,0.0,0.0671813537467152,0.0,0.07888966871779805,0.01607717041800643,0.03052214079357566
2018-02-28,0.1332103228607449,0.3594215724745978,0.16781745468511267,0.10732802885458326,0.0033396508395047296,0.01001895251851419,0.014610972422833194,0.0,0.06796189458392125,0.0005426932614195185,0.05460329122590233,0.031634842577208555,0.04951032369565762
2018-03-01,0.18812529450508825,0.32219832916361857,0.17143775756991972,0.14262507191781712,0.004555879818493748,0.0065083997407053545,0.012040539520304904,0.00017963183284346778,0.074020030251042,0.0,0.015476974583397331,0.02274034869402451,0.04009174240274498
2018-03-02,0.18265239785967896,0.24253638045706857,0.20510576586487972,0.1744011601740261,0.0041672917604307315,0.007084395992732243,0.014668866996716174,0.0,0.07502792085479489,0.0005334133453351336,0.008876331449717457,0.03910586587988198,0.045840209364738045
2018-03-03,0.21392318092156298,0.23521133003834305,0.1974666991732973,0.17019437487532968,0.0,0.0,0.0,0.0,0.08044282896340788,0.0007203173829207208,0.0,0.04308606130455019,0.05895520734058822
2018-03-08,0.12351184505419549,0.36065940238792626,0.15098503390442564,0.17857859349654076,0.002865970044881091,0.008597910134643273,0.010030895157083818,0.0,0.050114352204790755,0.0,0.03755567146812182,0.04379775422587283,0.033302571921518274
2018-03-09,0.14050987458298397,0.29182202558293047,0.22273562521185306,0.1776622125488377,0.005352077498082172,0.01338019374520543,0.01650223895242003,0.0,0.04980108111965461,0.0,0.006395732610208196,0.024458994166235527,0.051379943981588856
2018-03-10,0.18811482856178782,0.22677973517644395,0.20325263544304736,0.17686112522201497,0.0037079747412760624,0.01483189896510425,0.016222389493082773,0.0003392796888267597,0.06305411047539944,0.0,0.02396278676549655,0.023638338975634898,0.0592348964918851
2018-03-11,0.1642403172361345,0.2936063881796947,0.1813243522190233,0.17841816502797544,0.005432125590743658,0.012674959711735202,0.0,0.0,0.05223894109765151,0.0,0.013625581690115343,0.04294095279482862,0.0554982164520977
2018-03-13,0.15927487526998957,0.31597579237197493,0.16547169681119017,0.15070421563282796,0.0027602768557686338,0.013801384278843167,0.012835287379324146,0.0,0.05590250702145425,0.0,0.045579071580879565,0.03504861537612222,0.04264627742162539
2018-03-14,0.20865836455190068,0.1873581151147691,0.22259694883269027,0.14742014742014742,0.004671107332704291,0.020552872263898878,0.016442297811119104,0.0,0.07113162246242094,0.0006632972412440093,0.021627226950420866,0.04086284694649714,0.05801515307218729
2018-03-15,0.1235226061114766,0.2461680391400679,0.19917122267341184,0.16299539484131484,0.004537102152854971,0.01739222491927739,0.013989398304636162,0.0,0.05399151561897416,0.0,0.05672890058452999,0.041953071240065636,0.0795505244133905
2018-03-16,0.18580288107511045,0.24012219256259204,0.18564755154639176,0.17420494293078057,0.004602356406480118,0.020135309278350517,0.01012518409425626,0.0,0.06427190721649484,0.0,0.01484259941089838,0.028390786082474227,0.07185428939617083
2018-03-17,0.16216713530795196,0.30237425750544833,0.18052752333143576,0.15523239432570282,0.0034501198916662354,0.011500399638887451,0.010637869665970892,0.0,0.05831852656879827,0.00040826418718050453,0.02821623051401036,0.026617674964205005,0.06054960409874243
2018-03-18,0.16220906492445897,0.27748206264947795,0.20671702735810535,0.15213935717202356,0.0029166423613136557,0.0,0.0,0.0,0.07256606194948376,0.0,0.035779910167415274,0.029159132007233274,0.06103074141048825
2018-03-20,0.1638358408414881,0.2337945998764208,0.18619505395812677,0.1891408371772212,0.004310902271845498,0.02730238105502148,0.012645313330746791,0.0,0.0650084062594301,0.0,0.023997355979939936,0.044696871721918066,0.049072437527841246
2018-03-21,0.15624366903268344,0.24145158260369895,0.21191934669942503,0.1834369002847324,0.0046043398665846485,0.03038864311945868,0.017036057506363198,0.0001215545724778347,0.05983800090613409,0.0006446075813218507,0.029983461211199228,0.029338853629877377,0.03499298298604333
2018-03-22,0.14661184343128955,0.27496271213770307,0.1821018260974725,0.17317692586769864,0.00564356834764381,0.024992945539565447,0.014189543274075865,0.0,0.05383964203652195,0.0,0.019349377191921636,0.04869593259966945,0.056435683476438105
2018-03-23,0.1489994630911439,0.3560358713160071,0.19796700187192548,0.12186379928315412,0.004353315049410126,0.01451105016470042,0.01276972414493637,0.0001305994514823038,0.04783567686793493,0.0,0.01801546877947557,0.028470680423142224,0.049047349556687415
2018-03-24,0.16064227689790195,0.21806148091870725,0.22800391560984162,0.18277716089065513,0.0029220968967330957,0.01899362982876512,0.013514698147390567,0.0,0.057353456840628834,0.0003506516276079715,0.04285985623283268,0.02060808836421016,0.053912687744725615
2018-03-25,0.16645969654996737,0.28908153030520134,0.21484294152298164,0.17170559296938434,0.004776233462291637,0.015920778207638788,0.0,0.0,0.06338857843371384,0.0,0.03115696295234911,0.014567512059989492,0.028100173536482462
2018-03-27,0.15530595953800483,0.27535734776860327,0.18331379250130966,0.17901688826801707,0.0031182178761194404,0.01309651507970165,0.010352483348716541,0.0,0.058204654875645474,0.0,0.033776536034125774,0.03956394841220346,0.04889365629755282
2018-03-28,0.1573547424718338,0.3368422329214014,0.16613962428902335,0.152640163964248,0.004547824926931613,0.020465212171192255,0.01334028645233273,0.00016826952229646966,0.05972810070703518,0.00033350716130831824,0.016144778490607224,0.021890197314964163,0.05040505960682537
2018-03-29,0.15980047313702297,0.21403224802340784,0.2073009400485588,0.18360517960530412,0.005447301251322916,0.022567390898337796,0.014474257610658034,0.0,0.06628587436966943,0.0,0.046862354479238,0.03044263213596464,0.04918134844051547
2018-03-30,0.17928975719331433,0.3386485780858222,0.16575780414874802,0.14563967665183916,0.0029556504647760356,0.013793035502288166,0.008620647188930105,0.0,0.06273368111487136,0.0,0.019379214880714875,0.03800966497701982,0.025172289791675902
2018-03-31,0.18140678384843903,0.29972944146836755,0.19795363747567082,0.14053979138671793,0.0024103209944984424,0.015064506215615265,0.010725928425518068,0.0,0.06982097340813363,0.0,0.0213554440112562,0.021222876356558784,0.0397702964092243
2018-04-01,0.15020890722410407,0.38804681630662574,0.18465553373489213,0.15300971385641418,0.0019770399757483097,0.0,0.0,0.0,0.06474146907250465,0.00028996586310975206,0.015420911810836815,0.022274650393430954,0.019374991762333434
2018-04-03,0.15468594442936012,0.25625056566205084,0.17237419675988777,0.20874061000995564,0.0022626482034573264,0.01414155127160829,0.010464747940990135,0.0,0.061809892297945514,9.050592813829306e-05,0.05829147434156937,0.017218752828310254,0.0436691103267264
2018-04-04,0.1720140934681373,0.29672738549057137,0.16225666579339917,0.21108122991707523,0.0037425749985297027,0.012297032138026166,0.00940990285344611,0.0,0.051941594443880086,0.0,0.020461192170533105,0.021092083384570966,0.03897624534183076
2018-04-07,0.13113624568248117,0.3478622689120747,0.17018630205630222,0.14595898133400148,0.0,0.010737870680244108,0.008277108649354832,0.0,0.057586305635592465,0.0,0.07544248975428172,0.01688530164468386,0.03592712565098341
2018-04-08,0.19822129576093242,0.2456863759471714,0.22070235233255225,0.1630732479230699,0.0038039012811539514,0.015215605124615806,0.0,0.0,0.06634003834332491,0.0,0.03256139496667782,0.024497124250631448,0.02989866406987006
2018-04-10,0.12246479278509005,0.3031406973207165,0.17392425824379093,0.18477621940692388,0.0030829435122536725,0.0169561893173952,0.00904330096927744,0.0002065572153209961,0.05362780239565264,0.0,0.06094465499806802,0.02985316967698973,0.04197941415852084
2018-04-11,0.14672507034666554,0.29599466995541757,0.19792751989906937,0.15017684123980238,0.0035439126212904095,0.024807388349032865,0.013183354951200323,0.0,0.06192632914442862,0.0,0.022780270329654753,0.02736609326160454,0.055568549901833623
2018-04-12,0.1648815778242813,0.2389414261285205,0.1847927501552571,0.18441012600107723,0.00441489408669086,0.02428191747679973,0.013097519123849552,0.0006225000662234112,0.06092553839633387,0.00044884756548023744,0.03638608543114384,0.028520215800022956,0.058276601944319356
2018-04-13,0.14564824598148138,0.3242636623381495,0.1715068116313529,0.1483616447948383,0.0025008283994073038,0.02188224849481391,0.011003644957392136,0.0,0.04837227331553577,0.0002813431949333217,0.053530231889313336,0.02175720707484354,0.05089185792793863
2018-04-14,0.16021076616348617,0.19285222633627647,0.220633959935441,0.18370834520079748,0.0035602392480774707,0.021361435488464826,0.01056204310262983,0.0,0.0696323459603152,0.0004390961739295547,0.0610937054970094,0.023907006550840215,0.052038830342732365
2018-04-15,0.19075380616412924,0.2724523897936449,0.18700864675614026,0.14945095750888546,0.002652379184128163,0.015914275104768977,0.0,0.0,0.06501511856134953,0.0,0.024746697787915762,0.050522518699273246,0.04148321043976447
2018-04-17,0.17741112822304078,0.3360823780642703,0.16383625206401628,0.12026863965451544,0.002976946526101867,0.0,0.008682760701130447,8.335450273085228e-05,0.09254334434142004,0.0,0.017688023942588595,0.017563984504001016,0.06286318747618443
2018-04-18,0.16374506028979632,0.35390038070147506,0.1993182114268344,0.13766049534617777,0.0036188353140425285,0.03039821663795724,0.012883053717991401,0.0,0.05950089023348725,0.0006658656977838253,0.01082031758898716,0.02748867304546705,0.0
2018-04-19,0.14681478813735405,0.279667003726123,0.17730943443270122,0.17557103874336846,0.004155527544221739,0.026318341113404347,0.011427700746609782,0.0,0.06152258529220284,0.0,0.044152480157355976,0.01751554859889463,0.05554555150776391
2018-04-20,0.1616069242622809,0.2921641199936633,0.17775105491308668,0.15532065037372006,0.003600385961375059,0.025922778921900428,0.012817374022495212,0.0,0.05507150366519291,0.0,0.02865907225254547,0.027175713236458947,0.05991042239728099
2018-04-21,0.17563349131121642,0.24719747235387046,0.21769352290679306,0.17443285939968403,0.0044233807266982625,0.018957345971563982,0.011690363349131122,0.0,0.05692890995260663,0.0003033175355450237,0.0,0.04269194312796209,0.05004739336492891
2018-04-22,0.16883360603341602,0.25992129816968396,0.17574200812822183,0.17119114223215282,0.002345807162922172,0.01759355372191629,0.0,0.0,0.055507661992645896,0.0,0.04267023229355431,0.052886222488080364,0.05330846777740636
2018-04-24,0.15734895588460585,0.23107359257048374,0.2013058706068178,0.19176012551571853,0.0031695888514994795,0.021130592343329865,0.00929746063106514,0.0,0.06266277159414471,0.0,0.025346145515824172,0.01724256335215717,0.07966233313435359
2018-04-25,0.1881998091779262,0.22750915638176725,0.1952971592133206,0.19297651657382045,0.002462220307161983,0.02339109291803884,0.010956880366870826,0.0,0.057665199593733646,0.0,0.0034778861838663014,0.03595457203533286,0.06210950724816103
2018-04-26,0.14435526282837896,0.2560667150835191,0.16010743532593724,0.21008113996644212,0.0031303999398963212,0.02504319951917057,0.011144223786030904,0.0,0.06045428363927775,0.0,0.04363777516215472,0.026126317898374697,0.05985324685081766
2018-04-27,0.16171797239444052,0.2989542985285829,0.17364400580412284,0.13228363453213254,0.0035975968053340367,0.02518317763733826,0.009953351161424168,0.0008094592812001583,0.059162479463718234,0.0,0.05630239000347768,0.019930686301550565,0.0584609480866781
2018-04-28,0.16775405074206873,0.2490695774520038,0.17372804429719058,0.15607270911814097,0.004538646575591158,0.02439522534380248,0.010098488630690327,0.0,0.05805496301003041,0.0,0.07321971588072437,0.025881632097308583,0.0571869468524486
2018-04-29,0.21161976964572096,0.26126257471934683,0.18517276570928706,0.12990231812217523,0.003401856441658162,0.021869077124945326,0.0,0.0,0.06770666277883074,8.74763084997813e-05,0.018015259756038297,0.05877921951693638,0.04218301987656121
2018-05-01,0.151934335638846,0.3548674517709847,0.16697791837855108,0.10905359979479887,0.002250012375068063,0.0,0.007470041085225969,0.0,0.09173300453152493,0.0,0.04302023661130136,0.0156330859819729,0.05706031383172607
2018-05-02,0.16123599861209437,0.3258845674297182,0.21621841466096084,0.16748284500322194,0.0031774396699529865,0.017793662151736726,0.011311685225032633,0.0003965444708101327,0.04871650501971919,0.0,0.01938238198671322,0.028399955770039797,0.0
2018-05-03,0.15299248784207745,0.25421597286793185,0.17051193717347532,0.1108762400412065,0.0026757463660019667,0.02006809774501475,0.012375326942759095,0.0,0.06449886615247741,0.0,0.11027419710885605,0.02839635830919587,0.07311476945100374
2018-05-04,0.17734221319379267,0.2200722560074056,0.17473868267784362,0.13857853662299593,0.003214235204875352,0.020571105311202254,0.011956954962136309,0.0,0.05104848352383034,0.0,0.06828964116278173,0.023425346173131564,0.11076254516000462
2018-05-05,0.17145066871231224,0.23663046963914058,0.17671988279456982,0.1549199242943466,0.0037727069801366977,0.018863534900683487,0.011192364041072203,0.0,0.054521903707942174,0.0,0.0792897250325396,0.02711947534221596,0.06551934455504065
2018-05-06,0.1980027041137334,0.2462349901607743,0.219976974873161,0.14112260880041766,0.003346675412645078,0.020749387558399487,0.0,0.0,0.06414238095875557,0.0,0.0,0.023426727888515547,0.08299755023359795
2018-05-08,0.15369717957443402,0.2735202273955602,0.1923654342734752,0.1331645214884801,0.0030025822207098104,0.01401205036331245,0.00880757451408211,0.0,0.06914446423924575,0.0,0.0577246431931461,0.030205977140340692,0.0643553455972136
2018-05-09,0.16759177228540262,0.3384138808030037,0.15131352944367102,0.12240322551483483,0.003013373350931434,0.0180802401055886,0.011209748865464933,0.0,0.05685632838537429,0.0,0.03145961778372417,0.018297202986855665,0.08136108047514871
2018-05-10,0.21161935831297657,0.1787389468590739,0.22112525462222257,0.1549976196236664,0.005463158798417245,0.024974440221335978,0.013892032373118137,0.0006087519803950644,0.07480625297547042,0.00011706768853751239,0.0,0.027807478283943775,0.08584963826084242
2018-05-11,0.16573157384926976,0.22945416577560288,0.18775867057476758,0.1655806171612595,0.0031449310002138555,0.020127558401368675,0.011699143320795542,0.0,0.049312518083353254,0.0,0.06258412690425572,0.03428603776433145,0.07032065716478181
2018-05-12,0.14605621712554082,0.23020907147836406,0.1816196846356372,0.12347257989249728,0.0040327923630434906,0.020163961815217454,0.010254814866024876,0.0,0.05942607603541944,0.0,0.12397955950385131,0.03124837968163985,0.06953686260276419
2018-05-13,0.19596044652620623,0.2603313275909455,0.19626452408937542,0.12571852943412334,0.003508587267336807,0.019297229970352436,0.0,0.0,0.05706717190323316,0.0,0.03879912753129952,0.03299826324930267,0.0700547924378249
2018-05-15,0.14281071680309435,0.36509600705574824,0.16005160755588457,0.12645090906514878,0.0022137764192077867,0.013282658515246721,0.00788104405237972,0.0002098660045408982,0.08695713774648187,0.0,0.023975198620020333,0.021969517184218076,0.049101560978028716
2018-05-16,0.17962681682905446,0.317588510601514,0.1676298793514368,0.10289704738265476,0.004322108200891589,0.0,0.010990503710838612,0.0,0.06278170883809382,0.0,0.029205102557453167,0.03715778164709369,0.08780054088096914
2018-05-17,0.1896701206218803,0.21019183340207573,0.256942281630626,0.18497319046135977,0.0033669750254627486,0.02356882517823924,0.015572259492765212,0.0,0.06457858098837552,0.0,0.030302775229164736,0.020833157970050756,0.0
2018-05-18,0.14123022630431264,0.20923709942133287,0.21576347847527758,0.14378067667840438,0.0038526440696249834,0.02080427797597491,0.013561307125079943,0.0,0.06635794145522071,0.0,0.059561877316402244,0.0353903884235751,0.09046008275479461
2018-05-19,0.15700596081366444,0.23723637432840608,0.19137419475555317,0.1338175937558472,0.004009515917778194,0.016706316324075807,0.011694421426853065,0.0,0.05011894897222742,0.0,0.08603084654246078,0.03341931517468125,0.0785865119884526
2018-05-20,0.17973491181513548,0.2648747483227445,0.18794510412145962,0.14492341185426552,0.00355727569598099,0.016363468201512552,0.0,0.0,0.05168721586260378,0.0,0.03913003265579089,0.04063831755088683,0.0711455139196198
2018-05-22,0.16194674156134603,0.2459237010454049,0.20870390596556926,0.13018801685130285,0.005201019399802362,0.018203567899308264,0.01202735736204296,0.0,0.060006761325219746,0.0,0.06698262859520467,0.023073022312373227,0.06774327768242576
2018-05-23,0.1424575636462455,0.31749219542264023,0.1718067513736719,0.13342347537332724,0.00397685470561333,0.020547082645668874,0.011665440469799103,0.0,0.05078443459068223,0.0,0.016570227940055544,0.04696665407329343,0.0843093197590026
2018-05-24,0.17701675400398553,0.224392944128718,0.20218466307476565,0.16329618422023764,0.003690309247914975,0.018451546239574877,0.012399439072994317,0.0,0.055605579747582845,0.0,0.03254852756661008,0.016827810170492286,0.09358624252712378
2018-05-25,0.17390420370733897,0.2638394234274657,0.1727193695841162,0.1566925600830085,0.004206511680080765,0.021032558400403824,0.012339100928236911,0.0,0.05085672621217645,0.0,0.03680697720070669,0.02648700187890855,0.08111556689755742
2018-05-26,0.17807070244418932,0.23046403312057961,0.17180705834765903,0.1520405917448383,0.0047587039669745946,0.0220090058472575,0.010588116326518472,0.0,0.04681969865507129,0.0,0.06885249802216366,0.028694984920856804,0.08589460660389144
2018-05-27,0.15660804006540852,0.21622044609464805,0.16407173348732035,0.15040178740076743,0.0037777190132597936,0.018888595066298967,0.0,0.0,0.05131761442441054,0.0,0.12237111232237975,0.04057270220241019,0.07577024992309643
2018-05-29,0.1534663154546863,0.2710380597440937,0.14985769390734202,0.11633217259404842,0.0024465230829452877,0.010193846178938698,0.007258018479404353,0.0,0.08208492697128597,0.0,0.092458184842974,0.02764571083728175,0.0872185479069995
2018-05-30,0.1916681892928924,0.2582118670541014,0.18465428525960287,0.13537424187949051,0.0029470185013821515,0.0,0.01049138586492046,0.0001414568880663433,0.06120368023670453,0.00029470185013821517,0.02667051743750847,0.03639567849206957,0.09194697724312313
2018-05-31,0.1612587152100153,0.197836279566932,0.2557757245467281,0.21498732701168508,0.0056684292782469975,0.01943461466827542,0.014980848806795637,0.0,0.07458033378950693,0.0005587451717129183,0.0069640702561320255,0.0479549116939696,0.0
2018-06-01,0.14963764552352488,0.23889487282209487,0.15876547593059492,0.15940718279889748,0.004797808361140631,0.02099041157999026,0.010675123603537905,0.00047858138402377795,0.045069412292464806,0.0,0.04977726174683405,0.04695854933466393,0.11454767462223257
2018-06-02,0.14359778778669097,0.19403002289490834,0.1918674056089642,0.14117565642643354,0.004036885600429063,0.020761125945063755,0.010668911943991095,0.0,0.052219998731264525,0.00039792158061372195,0.1395609021862619,0.018062179572205465,0.08362120172317346
2018-06-03,0.16475398246771608,0.23167240079178056,0.17430954849655952,0.1610955320953907,0.003534734659251579,0.016495428409840703,0.0,0.0,0.05131845602790084,0.0,0.05475893109623904,0.05404609293995664,0.08801489301536432
2018-06-05,0.15195435318600284,0.25352869325250516,0.18048926689135697,0.14250491981270783,0.00395846999479744,0.019792349973987197,0.009330679273451107,0.0,0.06787645049650523,0.0,0.04523965708339931,0.04027460471849623,0.0850505553167907
2018-06-06,0.1479157734554743,0.27077735037831896,0.15258965827501042,0.1618649645835472,0.003019305438976818,0.018115832633860907,0.010627955145198398,0.0,0.05640666421096491,0.0004287413723347081,0.037650738824040915,0.049057674772495334,0.09154534090977712
2018-06-07,0.18253951811721808,0.18709730883175538,0.17617932834738653,0.17720137838640398,0.004834020454812267,0.01933608181924907,0.012292223442236908,0.0,0.07820754521535561,0.0,0.05086080092813193,0.007934699289398993,0.10351709516805127
2018-06-08,0.14360485989078473,0.17471924620045476,0.2000579458206577,0.14917899589970335,0.005038767013711745,0.018265530424705075,0.01165214871920841,0.0,0.06709748124633902,0.0,0.09756312630299366,0.02977911305103641,0.10304278543040518
2018-06-09,0.16975408590140967,0.14807055573546227,0.19665858187994423,0.16720308235247466,0.004626172239001276,0.021148215949720117,0.011631518772346064,0.0,0.05523649653367523,0.0,0.07448137304792053,0.05463509414260506,0.0965548234454409
2018-06-10,0.15863944505754374,0.25333044300804036,0.17037810709968995,0.14910794051185033,0.003284460560197593,0.01839297913710652,0.0,0.0,0.05524462662252352,0.00032844605601975934,0.042533764254558834,0.052328025645068055,0.09643176204740134
2018-06-12,0.13085068890865456,0.20272878312383574,0.1456357930421065,0.23437438814954045,0.005594061344476703,0.01678218403343011,0.01040495410072667,0.0,0.06793428096732508,0.0,0.05434630596159117,0.04771734326838628,0.08363121709992671
2018-06-13,0.14630432403367102,0.23219494553915992,0.13456038753087066,0.18408192204652846,0.005710179823079595,0.013323752920519055,0.008470100070901399,0.0,0.06814623770526906,7.137724778849494e-05,0.08208383495676919,0.05938587016002779,0.06566706796541534
2018-06-14,0.16398736035087114,0.21851743131939289,0.16946108818400013,0.1676652910400083,0.005180184069207259,0.017267280230690865,0.021871888292208427,0.0006216220883048711,0.07080160470590943,0.00045470504607485944,0.03853481371482511,0.04499853228118039,0.08063819867732633
2018-06-15,0.1771464737085924,0.19339305638020918,0.14308737268616692,0.1621069664563528,0.003914839197979943,0.019574195989899713,0.024467744987374643,0.0,0.0641903133828778,0.0,0.09301657934400344,0.03147530715175874,0.08762715071478439
2018-06-16,0.16617637337211608,0.24876875785020164,0.21261651351887353,0.13378396245124613,0.005784359093012495,0.02313743637204998,0.02941759767303497,0.0,0.06395848482845244,0.0,0.0791713492430753,0.03718516559793746,0.0
2018-06-17,0.1798238590872698,0.25568090836305407,0.17859378411820365,0.14062886672974745,0.006550695101535774,0.01965208530460732,0.02445592837906689,0.0,0.07026712278914041,0.0,0.03595603755731858,0.052580246014993816,0.03581046655506223
2018-06-18,0.18900722674690504,0.25611273372217175,0.13968181136337565,0.11726918970431223,0.006176706756434805,0.0,0.02779518040395662,0.0,0.06564956895410706,0.0,0.026471600384720594,0.062420033707171155,0.10941594825684511
2018-06-21,0.1338952580236362,0.3110488933423713,0.17144204414841885,0.15384161975774366,0.004715451946597507,0.01060976687984439,0.016857740709086088,0.0,0.057222009371960744,0.0,0.033302879372844894,0.03373905867790516,0.07332527776959123
2018-06-22,0.12861263449532231,0.22934773326754845,0.14127345958972998,0.2081475226293717,0.00593012884983965,0.00948820615974344,0.016367155625557434,0.0006368958384727784,0.04388295348881341,0.0,0.06778730288251704,0.03751399510408562,0.11101201206899824
2018-06-23,0.14022610735326205,0.23449432686013527,0.19488462797294348,0.15382936940868427,0.007500545494217761,0.012273619899629063,0.018955924067204886,0.0,0.05660866244817805,0.0,0.05318568623172595,0.05876336460833515,0.06927776565568405
2018-06-24,0.16001589696173374,0.2617321199733969,0.168621344104336,0.12569954742323228,0.00729962528590199,0.016221389524226644,0.0,0.0,0.07034405567180885,0.0,0.05422810517948967,0.04540366927831038,0.09043424659756355
2018-06-26,0.12367521651126523,0.27088296778046916,0.17038192255367157,0.13020539536118392,0.007963632743803298,0.013272721239672164,0.021568172014467268,0.0,0.06053688157414474,0.0,0.031854530975213194,0.07376314828947805,0.09589541095663139
2018-06-27,0.18389767030940904,0.2965281912407731,0.13940371700565296,0.13434613094666487,0.008962810737447263,0.014084416873131413,0.0,0.0,0.07528761019455701,0.0006145927362820981,0.04361047624535054,0.0746474094275965,0.028616974283135192
2018-06-28,0.1842029869166293,0.24962718637742695,0.17641614080968507,0.12774100656005055,0.007346081232966274,0.014692162465932548,0.0,0.00024242068068788705,0.07232951581978593,0.001983441932900894,0.034600042607271154,0.05082018996966069,0.07999882462700272
